Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,339.00,341.00,338.00,340.00,340.00,101255
2016-09-22,339.25,341.50,334.75,336.75,336.75,122257
2016-09-23,336.00,338.50,333.75,336.50,336.50,150668
2016-09-26,334.00,336.50,328.50,329.00,329.00,160536
2016-09-27,329.25,332.50,327.25,331.75,331.75,147073
2016-09-28,331.75,332.50,328.75,329.25,329.25,107525
2016-09-29,329.75,333.50,328.00,329.25,329.25,119728
2016-09-30,329.00,337.50,325.00,336.75,336.75,258970
2016-10-03,336.25,347.75,335.25,346.00,346.00,234811
2016-10-04,345.00,349.00,343.50,348.25,348.25,158042
2016-10-05,347.75,349.25,345.25,347.75,347.75,142713
2016-10-06,347.25,347.75,338.50,340.50,340.50,178132
2016-10-07,340.75,344.75,339.50,339.75,339.75,173884
2016-10-11,343.00,347.00,341.00,345.50,345.50,148301
2016-10-12,345.00,348.50,336.50,337.00,337.00,219044
2016-10-13,337.50,349.75,337.25,349.50,349.50,216225
2016-10-14,349.50,358.75,348.75,354.25,354.25,275680
2016-10-17,353.00,357.75,350.25,354.00,354.00,150351
2016-10-18,354.25,357.50,351.50,353.75,353.75,140470
2016-10-19,353.50,358.00,351.00,357.50,357.50,168837
2016-10-20,357.50,359.25,349.25,351.00,351.00,173299
2016-10-21,351.25,354.25,350.50,352.50,352.50,115808
2016-10-24,351.50,354.50,346.25,348.25,348.25,152704
2016-10-25,348.25,352.25,347.25,349.25,349.25,127783
2016-10-26,349.25,355.75,349.00,354.00,354.00,170676
2016-10-27,353.75,358.50,352.25,357.50,357.50,197466
2016-10-28,357.50,358.25,354.25,355.00,355.00,122846
2016-10-31,355.00,358.00,352.25,354.75,354.75,171941
2016-11-01,354.75,354.75,347.25,349.00,349.00,219271
2016-11-02,348.75,350.50,344.25,346.25,346.25,217593
2016-11-03,346.25,348.75,345.00,348.00,348.00,138695
2016-11-04,348.00,349.75,345.50,348.75,348.75,126191
2016-11-07,348.00,349.50,345.00,346.25,346.25,200743
2016-11-08,346.00,356.50,345.00,354.25,354.25,351911
2016-11-09,353.00,355.00,340.50,340.75,340.75,323409
2016-11-10,341.50,346.50,340.25,343.50,343.50,261282
2016-11-14,340.50,341.00,335.50,337.25,337.25,181713
2016-11-15,337.00,342.25,335.75,341.50,341.50,190521
2016-11-16,341.50,343.50,338.50,338.50,338.50,145238
2016-11-17,339.00,343.50,338.25,342.00,342.00,192488
2016-11-18,342.00,346.75,340.50,345.50,345.50,171451
2016-11-21,345.25,350.00,344.75,349.75,349.75,169047
2016-11-22,349.50,351.75,346.00,351.00,351.00,197454
2016-11-23,350.25,351.00,346.50,350.75,350.75,190746
2016-11-25,349.75,350.75,348.50,349.25,349.25,176197
2016-11-28,349.25,353.00,346.75,348.50,348.50,208947
2016-11-29,348.00,348.25,335.50,336.75,336.75,190795
2016-11-30,337.25,341.75,336.00,336.75,336.75,35069
2016-12-01,337.00,338.25,331.00,331.75,331.75,8929
2016-12-02,332.75,338.00,332.75,337.50,337.50,8162
2016-12-05,337.50,350.00,337.50,349.50,349.50,4153
2016-12-06,348.25,354.00,348.25,351.00,351.00,2553
2016-12-07,350.25,351.00,347.25,350.50,350.50,2348
2016-12-08,350.25,352.75,344.25,346.50,346.50,1936
2016-12-09,349.00,352.50,344.50,352.50,352.50,1723
2016-12-12,352.25,355.00,349.75,354.50,354.50,1998
2016-12-13,355.25,359.00,353.50,356.25,356.25,1367
2016-12-14,356.75,357.00,351.75,351.75,351.75,88567
2016-12-15,361.50,363.00,356.25,356.50,356.50,136198
2016-12-16,356.00,359.00,353.50,356.25,356.25,113012
2016-12-19,356.00,356.75,351.50,353.25,353.25,93939
2016-12-20,353.25,353.75,349.25,350.25,350.25,103799
2016-12-21,350.00,351.25,346.75,347.25,347.25,105211
2016-12-22,347.25,348.00,346.00,347.25,347.25,97049
2016-12-23,347.00,347.75,345.50,345.75,345.75,79909
2016-12-27,346.50,356.00,346.25,355.00,355.00,132722
2016-12-28,354.25,354.75,347.25,348.25,348.25,122291
2016-12-29,348.25,351.00,347.50,349.75,349.75,92596
2016-12-30,349.50,353.00,347.75,352.00,352.00,112011
2017-01-03,352.00,358.50,351.50,355.75,355.75,174702
2017-01-04,355.00,360.00,354.75,359.75,359.75,171286
2017-01-05,359.50,362.75,358.50,361.25,361.25,194539
2017-01-06,360.75,362.50,356.75,358.00,358.00,166335
2017-01-09,359.00,360.75,355.25,360.00,360.00,185761
2017-01-10,359.25,359.50,357.25,358.25,358.25,134078
2017-01-11,357.75,358.25,352.00,357.25,357.25,209456
2017-01-12,357.00,360.00,353.00,358.25,358.25,256246
2017-01-13,357.50,359.50,355.25,358.50,358.50,168019
2017-01-17,359.00,366.50,358.50,365.50,365.50,317614
2017-01-18,364.50,367.75,362.75,365.00,365.00,210570
2017-01-19,364.00,367.50,362.75,366.25,366.25,167428
2017-01-20,366.00,370.00,365.00,369.75,369.75,199859
2017-01-23,369.50,370.00,367.50,369.50,369.50,145747
2017-01-24,369.25,371.00,362.25,363.25,363.25,198152
2017-01-25,363.25,366.75,361.00,366.25,366.25,144569
2017-01-26,366.00,366.75,362.00,363.75,363.75,115941
2017-01-27,363.25,364.25,360.50,362.50,362.50,131330
2017-01-30,361.50,361.75,355.75,357.75,357.75,185498
2017-01-31,358.50,361.25,357.75,359.75,359.75,144840
2017-02-01,360.00,368.50,358.00,368.25,368.25,238049
2017-02-02,367.50,369.75,366.25,367.50,367.50,161840
2017-02-03,365.75,367.75,364.00,365.25,365.25,131487
2017-02-06,364.00,368.75,362.50,363.75,363.75,123030
2017-02-07,363.75,369.00,362.50,368.50,368.50,201065
2017-02-08,368.00,371.00,366.50,370.75,370.75,215522
2017-02-09,369.50,372.75,367.50,369.50,369.50,302879
2017-02-10,368.50,375.50,368.50,374.50,374.50,258226
2017-02-13,373.50,376.75,371.75,375.50,375.50,243363
2017-02-14,375.00,375.25,373.00,374.25,374.25,182589
2017-02-15,374.00,379.00,371.75,378.75,378.75,234393
2017-02-16,378.00,380.00,373.00,373.50,373.50,202506
2017-02-17,373.25,373.25,368.00,368.25,368.25,190289
2017-02-21,368.50,370.75,366.50,369.25,369.25,192463
2017-02-22,369.25,372.75,369.25,371.00,371.00,167704
2017-02-23,370.50,371.75,365.25,365.50,365.50,176305
2017-02-24,365.75,366.75,362.50,364.00,364.00,217648
2017-02-27,364.25,365.50,359.50,360.25,360.25,227526
2017-02-28,361.50,378.75,361.25,366.75,366.75,43455
2017-03-01,366.25,376.00,365.75,375.75,375.75,11271
2017-03-02,375.00,375.75,370.50,372.75,372.75,10943
2017-03-03,371.75,375.50,371.25,374.75,374.75,3999
2017-03-06,375.50,377.00,371.00,372.75,372.75,3707
2017-03-07,373.00,373.25,367.50,369.50,369.50,4531
2017-03-08,369.25,370.25,365.00,365.25,365.25,7048
2017-03-09,366.00,366.50,359.25,359.75,359.75,1999
2017-03-10,360.25,360.25,356.00,358.00,358.00,1739
2017-03-13,358.00,358.75,353.50,354.50,354.50,1649
2017-03-14,354.00,358.25,353.00,353.75,353.75,205479
2017-03-15,362.25,364.75,362.00,363.50,363.50,107404
2017-03-16,363.50,367.00,363.50,366.00,366.00,111741
2017-03-17,366.25,367.75,364.50,367.50,367.50,94241
2017-03-20,369.00,370.75,363.00,363.50,363.50,146668
2017-03-21,363.50,364.00,359.25,361.25,361.25,153614
2017-03-22,361.25,361.75,358.25,358.75,358.75,135915
2017-03-23,358.50,359.75,356.25,356.75,356.75,125353
2017-03-24,357.00,358.00,355.25,356.25,356.25,114283
2017-03-27,356.75,358.25,354.25,355.75,355.75,146440
2017-03-28,356.00,358.75,355.75,357.75,357.75,126483
2017-03-29,357.25,360.75,356.50,358.50,358.50,140216
2017-03-30,358.25,358.75,356.75,357.50,357.50,105348
2017-03-31,358.00,366.75,355.00,364.25,364.25,302099
2017-04-03,365.75,371.75,365.50,367.75,367.75,230407
2017-04-04,367.00,369.75,362.75,363.00,363.00,157420
2017-04-05,363.00,365.75,361.50,364.75,364.75,143411
2017-04-06,364.25,365.50,360.00,360.75,360.75,137979
2017-04-07,360.50,361.75,357.25,359.50,359.50,233393
2017-04-10,360.00,367.00,359.00,367.00,367.00,222752
2017-04-11,366.00,369.00,362.25,366.50,366.50,254157
2017-04-12,366.50,371.50,366.25,369.00,369.00,237717
2017-04-13,368.75,373.00,368.50,371.00,371.00,267053
2017-04-17,371.00,372.00,365.50,366.50,366.50,146560
2017-04-18,366.50,368.00,360.75,361.75,361.75,200181
2017-04-19,361.25,365.25,360.50,361.75,361.75,188302
2017-04-20,361.75,363.75,357.25,357.75,357.75,176900
2017-04-21,357.50,358.75,354.25,357.00,357.00,181734
2017-04-24,358.00,360.50,356.25,359.25,359.25,159113
2017-04-25,359.25,368.25,356.25,365.00,365.00,180778
2017-04-26,365.00,367.25,358.25,359.00,359.00,199686
2017-04-27,358.75,364.00,358.50,362.00,362.00,148983
2017-04-28,360.00,361.25,355.50,358.00,358.00,31568
2017-05-01,363.00,370.50,361.75,369.25,369.25,9794
2017-05-02,367.25,369.75,362.25,364.00,364.00,4949
2017-05-03,363.50,367.50,362.25,366.25,366.25,4165
2017-05-04,367.00,367.50,357.50,358.00,358.00,2961
2017-05-05,359.00,365.50,359.00,361.75,361.75,2388
2017-05-08,360.50,360.50,356.50,356.75,356.75,1964
2017-05-09,358.25,360.50,357.25,358.25,358.25,1631
2017-05-10,358.75,365.25,358.25,365.25,365.25,1015
2017-05-11,364.25,364.25,360.25,360.50,360.50,340
2017-05-12,361.00,362.00,360.00,361.75,361.75,92519
2017-05-15,370.50,371.75,367.25,367.75,367.75,116961
2017-05-16,367.25,368.75,365.25,367.75,367.75,115028
2017-05-17,367.00,372.25,366.25,371.50,371.50,140847
2017-05-18,371.50,371.50,364.25,366.00,366.00,194694
2017-05-19,366.00,373.00,366.00,372.50,372.50,201665
2017-05-22,372.75,377.50,371.75,375.00,375.00,170819
2017-05-23,374.75,375.75,369.00,369.50,369.50,178136
2017-05-24,370.00,371.50,368.75,371.25,371.25,108549
2017-05-25,371.00,373.00,368.75,369.25,369.25,110606
2017-05-26,369.25,374.75,368.75,374.25,374.25,130479
2017-05-30,373.50,373.75,366.25,367.00,367.00,208777
2017-05-31,370.25,376.50,369.00,372.00,372.00,263402
2017-06-01,371.50,373.75,367.50,370.50,370.50,177074
2017-06-02,370.50,374.75,369.50,372.75,372.75,131232
2017-06-05,373.75,375.50,372.00,373.00,373.00,196484
2017-06-06,372.00,379.75,371.25,377.25,377.25,255149
2017-06-07,378.25,387.00,378.25,384.75,384.75,523849
2017-06-08,385.00,391.75,384.25,385.75,385.75,398378
2017-06-09,384.25,389.50,380.75,387.75,387.75,268361
2017-06-12,386.00,387.25,376.25,377.25,377.25,371345
2017-06-13,379.25,383.75,377.50,381.00,381.00,247971
2017-06-14,381.00,385.00,376.75,377.00,377.00,199409
2017-06-15,376.75,382.00,370.00,379.50,379.50,266276
2017-06-16,378.75,384.50,377.00,384.00,384.00,206387
2017-06-19,378.25,381.50,375.25,375.25,375.25,237056
2017-06-20,376.25,377.50,369.25,370.00,370.00,203110
2017-06-21,369.50,373.50,368.25,368.75,368.75,164652
2017-06-22,368.75,369.25,362.50,362.75,362.75,178704
2017-06-23,362.75,364.75,356.50,357.75,357.75,250374
2017-06-26,358.50,361.75,357.25,359.00,359.00,212562
2017-06-27,361.25,364.25,359.25,359.25,359.25,208879
2017-06-28,359.50,360.50,356.75,356.75,356.75,219540
2017-06-29,356.75,362.25,356.25,359.75,359.75,169166
2017-06-30,360.00,372.50,359.50,370.50,370.50,24409
2017-07-05,379.50,383.25,374.75,381.75,381.75,7599
2017-07-06,380.00,381.25,375.00,380.25,380.25,4898
2017-07-07,379.00,386.75,378.25,382.25,382.25,2865
2017-07-10,387.75,392.25,387.75,391.75,391.75,1412
2017-07-11,393.25,394.50,387.00,392.25,392.25,1711
2017-07-12,390.50,391.25,376.00,376.25,376.25,898
2017-07-13,376.25,376.25,360.00,361.00,361.00,501
2017-07-14,369.00,369.00,365.25,365.25,365.25,147685
2017-07-17,375.75,378.75,370.50,375.00,375.00,113702
2017-07-18,380.75,388.75,375.25,377.00,377.00,154626
2017-07-19,376.50,389.00,374.25,382.50,382.50,139735
2017-07-20,382.50,393.25,380.50,391.00,391.00,139461
2017-07-21,390.50,391.00,378.50,379.75,379.75,147014
2017-07-24,375.50,377.50,371.00,377.25,377.25,124948
2017-07-25,382.00,383.75,368.50,368.75,368.75,123047
2017-07-26,368.50,373.25,366.00,372.75,372.75,102552
2017-07-27,374.00,377.25,373.00,374.25,374.25,77171
2017-07-28,373.75,377.00,373.00,374.25,374.25,71011
2017-07-31,371.00,372.25,367.50,370.75,370.75,81956
2017-08-01,369.25,371.50,362.00,362.50,362.50,108461
2017-08-02,364.50,367.25,363.75,365.00,365.00,93630
2017-08-03,365.00,367.25,361.25,363.50,363.50,156604
2017-08-04,363.50,368.00,363.25,366.50,366.50,101335
2017-08-07,368.75,372.50,368.25,372.25,372.25,150029
2017-08-08,372.50,374.25,368.25,369.75,369.75,185789
2017-08-09,369.00,372.50,368.75,372.25,372.25,182886
2017-08-10,371.75,375.50,356.50,357.25,357.25,316364
2017-08-11,358.75,361.50,357.25,360.75,360.75,130807
2017-08-14,358.75,363.00,356.00,362.75,362.75,95281
2017-08-15,361.00,361.00,354.00,355.25,355.25,112629
2017-08-16,355.00,356.75,349.25,352.50,352.50,159752
2017-08-17,352.50,353.75,349.50,350.50,350.50,84675
2017-08-18,350.00,352.50,349.75,352.00,352.00,132653
2017-08-21,350.50,350.75,346.50,349.00,349.00,97326
2017-08-22,349.00,351.00,346.00,346.00,346.00,119934
2017-08-23,346.25,348.75,341.50,342.00,342.00,87530
2017-08-24,341.50,342.75,340.25,342.00,342.00,107368
2017-08-25,342.00,342.75,338.00,338.75,338.75,124314
2017-08-28,338.75,340.25,335.50,336.00,336.00,113739
2017-08-29,335.50,336.00,332.00,333.50,333.50,130105
2017-08-30,333.00,334.00,329.00,329.50,329.50,159952
2017-08-31,329.25,342.75,328.50,342.25,342.25,14612
2017-09-01,341.50,345.50,338.00,340.00,340.00,7809
2017-09-05,343.25,345.75,341.25,344.25,344.25,4612
2017-09-06,343.75,347.25,342.00,347.00,347.00,2893
2017-09-07,346.75,346.75,341.75,341.75,341.75,1746
2017-09-08,342.25,345.50,342.25,344.25,344.25,775
2017-09-11,345.25,346.50,342.75,345.50,345.50,754
2017-09-12,346.00,346.00,336.00,340.00,340.00,447
2017-09-13,339.50,344.25,338.50,338.50,338.50,246
2017-09-14,343.25,343.25,341.75,341.75,341.75,108639
2017-09-15,353.50,355.50,352.50,354.75,354.75,117683
2017-09-18,353.25,355.50,350.50,351.50,351.50,113073
2017-09-19,351.00,353.25,346.50,348.25,348.25,159676
2017-09-20,348.00,351.50,347.25,350.00,350.00,112067
2017-09-21,349.50,351.25,348.50,350.25,350.25,93436
2017-09-22,349.75,356.25,349.50,353.50,353.50,138975
2017-09-25,352.75,355.00,351.25,353.75,353.75,109525
2017-09-26,352.75,355.50,351.50,352.25,352.25,176191
2017-09-27,352.00,354.50,348.50,354.00,354.00,186064
2017-09-28,353.25,353.75,350.50,352.50,352.50,134798
2017-09-29,352.25,358.00,350.00,355.25,355.25,241959
2017-10-02,354.75,356.25,351.00,351.50,351.50,187887
2017-10-03,351.50,351.50,348.75,349.50,349.50,191401
2017-10-04,349.25,349.50,346.00,348.25,348.25,168210
2017-10-05,348.25,351.25,347.50,349.50,349.50,112667
2017-10-06,349.25,351.00,348.50,350.00,350.00,140440
2017-10-09,350.50,351.75,348.00,349.50,349.50,111794
2017-10-10,349.00,351.25,348.25,349.25,349.25,113927
2017-10-11,348.75,349.00,345.50,346.00,346.00,164712
2017-10-12,346.00,354.00,342.50,349.00,349.00,332718
2017-10-13,348.50,353.50,348.25,352.75,352.75,155337
2017-10-16,352.75,353.25,349.75,350.50,350.50,142217
2017-10-17,350.25,351.75,348.50,350.00,350.00,137777
2017-10-18,350.25,350.50,347.75,348.50,348.50,132775
2017-10-19,348.75,351.50,348.50,349.00,349.00,128707
2017-10-20,349.00,350.00,344.25,344.50,344.50,192805
2017-10-23,344.25,351.75,343.00,351.25,351.25,256748
2017-10-24,351.00,353.00,349.50,352.75,352.75,214405
2017-10-25,352.50,355.25,350.50,351.00,351.00,200921
2017-10-26,350.75,352.00,349.50,350.50,350.50,148533
2017-10-27,350.25,350.25,347.50,348.75,348.75,171571
2017-10-30,348.50,349.75,347.25,348.75,348.75,122255
2017-10-31,348.00,348.75,345.50,345.75,345.75,174825
2017-11-01,345.75,349.25,345.25,348.25,348.25,213757
2017-11-02,347.75,352.00,347.50,350.50,350.50,162576
2017-11-03,350.25,351.00,347.50,348.25,348.25,200476
2017-11-06,348.50,350.25,347.75,348.00,348.00,204475
2017-11-07,347.75,348.25,346.25,347.75,347.75,297238
2017-11-08,347.50,349.00,345.75,348.25,348.25,219586
2017-11-09,347.50,349.75,340.75,341.50,341.50,475087
2017-11-10,341.75,344.00,341.00,343.50,343.50,349164
2017-11-13,343.50,344.00,341.50,342.25,342.25,289722
2017-11-14,342.00,342.25,337.25,337.50,337.50,220983
2017-11-15,337.25,339.00,337.00,338.25,338.25,217010
2017-11-16,338.25,339.00,336.25,336.50,336.50,186656
2017-11-17,336.50,343.50,336.50,343.00,343.00,352932
2017-11-20,342.50,345.25,341.50,345.00,345.00,289331
2017-11-21,344.00,345.75,342.75,345.00,345.00,257461
2017-11-22,344.25,347.00,344.00,345.25,345.25,138793
2017-11-27,342.50,342.50,338.50,338.75,338.75,281557
2017-11-28,339.00,339.50,335.75,336.25,336.25,183164
2017-11-29,335.75,340.00,335.50,339.00,339.00,234591
2017-11-30,339.25,343.00,337.50,341.75,341.75,26041
2017-12-01,341.75,345.25,341.00,344.75,344.75,10232
2017-12-04,344.75,346.00,338.75,339.50,339.50,9370
2017-12-05,339.75,343.00,338.50,339.75,339.75,7536
2017-12-06,339.00,341.50,337.75,339.25,339.25,5515
2017-12-07,339.00,340.00,337.50,338.75,338.75,2891
2017-12-08,338.50,341.25,338.50,340.00,340.00,1283
2017-12-11,340.00,340.00,336.00,336.50,336.50,1064
2017-12-12,336.50,340.75,335.25,335.75,335.75,850
2017-12-13,337.25,337.50,336.50,336.75,336.75,360
2017-12-14,337.00,338.00,336.25,336.25,336.25,105792
2017-12-15,348.75,350.75,346.50,347.50,347.50,133622
2017-12-18,347.25,348.75,346.50,347.00,347.00,97579
2017-12-19,346.75,348.75,346.50,347.50,347.50,82265
2017-12-20,347.50,349.75,347.25,349.25,349.25,110058
2017-12-21,349.00,351.75,348.50,351.25,351.25,110469
2017-12-22,350.75,352.50,350.50,352.00,352.00,54881
2017-12-26,352.00,353.25,351.00,352.75,352.75,65864
2017-12-27,352.00,354.25,351.75,353.75,353.75,93748
2017-12-28,353.00,353.50,350.00,352.00,352.00,102485
2017-12-29,351.25,351.50,350.25,350.75,350.75,100183
2018-01-02,351.25,354.00,350.50,353.25,353.25,150143
2018-01-03,353.00,354.75,352.25,353.00,353.00,138593
2018-01-04,353.00,353.50,350.25,351.00,351.00,179965
2018-01-05,350.75,352.25,350.25,351.25,351.25,143914
2018-01-08,350.75,351.50,346.75,347.25,347.25,274879
2018-01-09,347.50,350.00,347.25,349.00,349.00,150408
2018-01-10,348.75,350.00,348.00,349.00,349.00,145554
2018-01-11,349.00,350.50,348.00,348.75,348.75,159177
2018-01-12,348.75,350.00,345.50,346.25,346.25,216386
2018-01-16,347.25,349.25,346.00,348.25,348.25,179429
2018-01-17,348.50,353.25,348.25,353.00,353.00,236713
2018-01-18,352.50,354.00,350.50,351.50,351.50,186650
2018-01-19,351.50,354.00,351.25,352.50,352.50,145953
2018-01-22,353.50,354.50,351.25,352.00,352.00,177588
2018-01-23,351.75,352.00,349.50,351.25,351.25,204570
2018-01-24,351.25,357.00,349.75,356.50,356.50,326298
2018-01-25,356.00,358.00,354.50,355.25,355.25,223613
2018-01-26,355.00,357.00,354.50,356.50,356.50,140790
2018-01-29,356.75,359.25,356.75,358.75,358.75,179933
2018-01-30,359.50,362.25,359.00,361.50,361.50,223192
2018-01-31,361.50,362.00,359.50,361.50,361.50,180487
2018-02-01,360.75,362.00,358.50,361.75,361.75,254881
2018-02-02,361.00,362.50,359.50,361.50,361.50,198988
2018-02-05,359.50,360.75,357.25,358.75,358.75,260346
2018-02-06,358.75,364.00,356.25,363.50,363.50,236192
2018-02-07,363.75,365.75,362.50,365.25,365.25,478330
2018-02-08,365.00,367.75,364.50,365.75,365.75,341483
2018-02-09,364.75,365.50,361.50,362.00,362.00,254699
2018-02-12,365.00,367.00,364.25,367.00,367.00,264077
2018-02-13,366.50,368.50,366.00,366.75,366.75,257669
2018-02-14,366.50,368.50,364.75,367.25,367.25,173640
2018-02-15,367.00,368.75,365.50,367.75,367.75,193482
2018-02-16,368.00,368.50,366.50,367.50,367.50,185255
2018-02-20,369.00,370.00,365.25,365.50,365.50,319315
2018-02-21,365.75,368.50,364.25,365.75,365.75,266655
2018-02-22,365.50,367.00,364.25,366.75,366.75,229122
2018-02-23,366.25,367.75,365.25,366.25,366.25,229122
2018-02-26,366.50,370.00,366.50,368.50,368.50,318905
2018-02-27,368.25,371.00,367.75,370.50,370.50,240115
2018-02-28,370.50,376.75,369.75,374.50,374.50,20800
2018-03-01,374.00,379.00,372.00,378.75,378.75,8646
2018-03-02,377.75,380.25,376.00,377.25,377.25,5918
2018-03-05,376.25,378.50,374.75,378.25,378.25,8183
2018-03-06,377.75,380.25,377.25,379.75,379.75,2299
2018-03-07,378.75,380.75,378.50,379.25,379.25,4263
2018-03-08,378.50,385.75,378.00,385.75,385.75,2385
2018-03-09,385.00,385.25,382.50,383.00,383.00,2981
2018-03-12,382.75,384.25,380.50,384.25,384.25,1455
2018-03-13,383.75,388.75,383.50,385.50,385.50,2044
2018-03-14,386.50,386.50,383.50,383.50,383.50,184323
2018-03-15,388.25,390.75,385.50,386.75,386.75,182448
2018-03-16,386.25,387.50,382.50,382.75,382.75,150929
2018-03-19,382.00,382.00,374.75,375.00,375.00,245783
2018-03-20,375.25,377.00,373.25,374.50,374.50,204617
2018-03-21,375.00,375.75,373.75,375.00,375.00,149269
2018-03-22,375.50,377.50,374.00,376.00,376.00,161683
2018-03-23,376.25,378.25,369.25,377.25,377.25,279202
2018-03-26,378.50,380.75,373.50,374.00,374.00,183534
2018-03-27,374.00,376.00,372.25,374.00,374.00,134332
2018-03-28,374.25,375.00,372.00,373.50,373.50,173538
2018-03-29,373.75,389.25,373.75,387.75,387.75,377913
2018-04-02,389.25,392.50,387.00,387.25,387.25,207532
2018-04-03,387.00,392.00,386.75,388.50,388.50,211498
2018-04-04,388.00,389.00,372.00,381.00,381.00,367003
2018-04-05,382.00,389.50,380.75,389.50,389.50,263910
2018-04-06,382.00,390.00,382.00,388.50,388.50,309023
2018-04-09,389.75,392.50,388.75,390.75,390.75,215394
2018-04-10,390.00,392.25,388.50,389.25,389.25,272796
2018-04-11,389.25,390.50,385.75,387.00,387.00,158051
2018-04-12,386.50,389.25,385.00,388.75,388.75,201798
2018-04-13,388.50,389.25,385.00,386.25,386.25,233785
2018-04-16,385.00,386.25,382.00,382.50,382.50,175612
2018-04-17,383.00,384.50,379.75,380.25,380.25,239865
2018-04-18,380.75,383.50,380.00,383.00,383.00,142846
2018-04-19,382.75,383.50,380.75,382.00,382.00,113015
2018-04-20,381.25,381.75,376.25,376.50,376.50,156689
2018-04-23,376.50,379.25,376.25,378.50,378.50,151348
2018-04-24,378.50,381.50,377.00,381.25,381.25,115021
2018-04-25,381.00,387.25,380.50,386.50,386.50,148787
2018-04-26,386.00,387.00,384.00,386.00,386.00,132000
2018-04-27,385.25,390.50,385.25,389.50,389.50,165578
2018-04-30,390.75,395.75,390.50,392.50,392.50,19335
2018-05-01,393.00,397.00,391.50,396.75,396.75,7499
2018-05-02,396.25,397.25,395.00,396.00,396.00,3180
2018-05-03,396.00,399.50,395.00,399.50,399.50,1317
2018-05-04,399.50,400.00,397.50,398.75,398.75,2089
2018-05-07,397.25,397.25,393.25,393.25,393.25,1964
2018-05-08,392.75,396.00,391.25,395.50,395.50,2020
2018-05-09,396.25,397.00,394.00,394.75,394.75,911
2018-05-10,395.50,399.75,393.25,394.75,394.75,604
2018-05-11,394.00,394.75,389.75,389.75,389.75,497
2018-05-14,388.50,389.00,387.50,389.00,389.00,132488
2018-05-15,396.25,402.50,396.00,402.25,402.25,190991
2018-05-16,401.75,404.75,398.00,399.25,399.25,171919
2018-05-17,399.00,402.00,395.00,395.25,395.25,147539
2018-05-18,395.25,403.50,395.00,402.50,402.50,181910
2018-05-21,405.50,407.50,401.25,402.75,402.75,181093
2018-05-22,402.25,407.00,401.00,404.75,404.75,166303
2018-05-23,404.50,409.00,403.00,408.50,408.50,163375
2018-05-24,408.25,412.25,403.75,404.25,404.25,236840
2018-05-25,404.00,406.75,403.25,406.00,406.00,129412
2018-05-29,408.75,410.00,397.50,400.00,400.00,242706
2018-05-30,398.25,398.50,390.75,393.50,393.50,292996
2018-05-31,393.50,398.50,393.25,394.00,394.00,195810
2018-06-01,393.75,397.00,390.75,391.50,391.50,172116
2018-06-04,389.75,389.75,380.50,380.75,380.75,266554
2018-06-05,380.75,385.25,380.00,383.75,383.75,212436
2018-06-06,384.25,386.50,378.00,378.25,378.25,227304
2018-06-07,379.00,382.00,374.25,376.25,376.25,300589
2018-06-08,376.25,379.00,373.50,377.75,377.75,177413
2018-06-11,376.50,379.00,366.75,367.25,367.25,294907
2018-06-12,368.00,379.50,367.25,377.50,377.50,310105
2018-06-13,377.50,379.75,373.25,376.00,376.00,227652
2018-06-14,374.00,374.75,362.50,363.00,363.00,357600
2018-06-15,374.00,374.75,355.25,361.25,361.25,297484
2018-06-18,359.50,362.00,354.00,356.00,356.00,177747
2018-06-19,355.75,357.75,338.75,353.75,353.75,334335
2018-06-20,354.00,357.00,347.50,354.25,354.25,200174
2018-06-21,354.25,359.00,349.25,357.00,357.00,168570
2018-06-22,358.00,359.75,355.00,357.25,357.25,141682
2018-06-25,358.50,359.50,349.25,350.50,350.50,203156
2018-06-26,350.50,355.50,348.00,352.50,352.50,227152
2018-06-27,352.00,356.50,351.50,352.50,352.50,163319
2018-06-28,351.50,352.50,344.50,345.00,345.00,143973
2018-06-29,345.75,355.50,345.50,350.25,350.25,19392
2018-07-02,352.25,352.25,337.00,337.50,337.50,7669
2018-07-05,345.50,348.75,342.25,343.50,343.50,3302
2018-07-06,342.00,352.25,342.00,351.75,351.75,3068
2018-07-09,346.00,348.50,343.25,345.75,345.75,3259
2018-07-10,344.25,344.75,336.25,339.75,339.75,2735
2018-07-11,336.00,337.00,331.25,331.25,331.25,1533
2018-07-12,332.25,340.75,329.75,336.50,336.50,533
2018-07-13,332.25,332.50,330.25,330.25,330.25,109316
2018-07-16,340.00,345.75,338.75,341.75,341.75,95293
2018-07-17,345.00,348.75,344.25,346.25,346.25,100115
2018-07-18,346.25,349.00,346.00,347.25,347.25,81867
2018-07-19,347.00,352.00,345.00,351.25,351.25,81407
2018-07-20,351.25,355.75,349.75,355.25,355.25,69609
2018-07-23,356.00,358.50,354.50,357.25,357.25,75399
2018-07-24,355.25,356.50,351.50,352.00,352.00,105606
2018-07-25,352.25,360.00,352.00,359.25,359.25,121593
2018-07-26,361.00,365.75,360.25,361.50,361.50,146376
2018-07-27,361.00,363.75,359.50,362.00,362.00,133494
2018-07-30,364.00,369.25,363.50,367.25,367.25,127462
2018-07-31,367.00,374.25,366.25,372.25,372.25,141808
2018-08-01,372.00,373.00,364.00,365.00,365.00,120054
2018-08-02,365.00,372.75,364.75,366.75,366.75,161081
2018-08-03,366.75,371.25,364.75,369.75,369.75,77985
