Date,Open,High,Low,Close,Adj Close,Volume
2012-09-07,840.43,843.78,839.72,842.27,842.27,37176200
2012-09-10,841.39,844.30,838.98,839.37,839.37,32236700
2012-09-11,839.49,845.15,839.32,841.92,841.92,35096300
2012-09-12,842.92,845.17,840.03,845.12,845.12,36412000
2012-09-13,844.90,860.64,842.51,856.12,856.12,46065500
2012-09-14,858.89,868.50,858.87,864.70,864.70,50419900
2012-09-17,861.61,861.61,855.89,858.90,858.90,34824300
2012-09-18,857.27,858.09,854.13,856.93,856.93,33773900
2012-09-19,857.85,859.25,855.07,856.08,856.08,34513600
2012-09-20,851.35,852.96,847.09,851.51,851.51,33825200
2012-09-21,857.24,860.16,855.14,855.51,855.51,48338700
2012-09-24,851.59,856.65,849.32,851.76,851.76,30089200
2012-09-25,854.49,856.98,838.96,839.12,839.12,37399000
2012-09-26,839.57,839.66,831.82,833.93,833.93,35653800
2012-09-27,835.70,844.89,833.95,843.54,843.54,31503300
2012-09-28,839.49,841.87,835.95,837.45,837.45,35092300
2012-10-01,840.83,847.00,836.74,840.31,840.31,35050800
2012-10-02,842.94,843.41,837.49,840.51,840.51,33217900
2012-10-03,841.61,843.92,835.79,838.78,838.78,35316400
2012-10-04,840.74,844.65,835.59,844.65,844.65,36158600
2012-10-05,846.98,853.57,841.58,842.86,842.86,31729400
2012-10-08,839.55,840.36,837.62,838.41,838.41,23287200
2012-10-09,836.79,836.79,827.72,827.92,827.92,32163200
2012-10-10,828.44,829.63,824.38,826.75,826.75,32250600
2012-10-11,831.85,835.72,828.78,829.78,829.78,36725400
2012-10-12,829.50,830.95,821.99,823.09,823.09,31347500
2012-10-15,824.75,828.43,820.42,828.28,828.28,34838100
2012-10-16,831.64,835.46,831.47,835.44,835.44,35687700
2012-10-17,836.59,842.87,836.15,842.52,842.52,36553200
2012-10-18,841.03,842.37,837.12,837.12,837.12,38800300
2012-10-19,832.44,832.44,817.78,821.00,821.00,38751700
2012-10-22,820.33,821.88,816.70,820.52,820.52,32162200
2012-10-23,814.77,816.98,807.24,816.20,816.20,35876700
2012-10-24,819.08,820.23,811.92,813.65,813.65,33859700
2012-10-25,818.69,821.46,811.59,816.82,816.82,35126400
2012-10-26,816.62,819.42,807.91,813.25,813.25,32849100
2012-10-31,813.61,818.73,811.86,818.73,818.73,35771100
2012-11-01,818.78,828.48,818.43,827.85,827.85,39298900
2012-11-02,829.88,830.55,814.34,814.37,814.37,37324800
2012-11-05,814.30,820.46,812.13,819.54,819.54,29210400
2012-11-06,821.60,826.89,821.52,825.64,825.64,33069700
2012-11-07,818.91,818.91,802.23,804.52,804.52,43564900
2012-11-08,804.33,806.68,793.65,793.65,793.65,37795200
2012-11-09,793.62,800.72,789.25,795.02,795.02,36473500
2012-11-12,796.98,797.73,792.90,793.76,793.76,25675400
2012-11-13,792.21,795.97,788.77,789.01,789.01,34555500
2012-11-14,791.35,792.10,772.43,773.20,773.20,41095100
2012-11-15,772.47,775.08,765.03,769.48,769.48,39288700
2012-11-16,768.12,777.08,763.55,776.28,776.28,40459100
2012-11-19,782.37,793.07,782.37,793.06,793.06,33748000
2012-11-20,791.10,794.15,788.96,793.81,793.81,32071600
2012-11-21,795.09,798.38,793.42,798.38,798.38,26670900
2012-11-23,801.35,807.19,800.93,807.18,807.18,15049600
2012-11-26,805.31,809.04,802.50,809.02,809.02,29489600
2012-11-27,808.09,812.59,807.28,807.74,807.74,33231200
2012-11-28,804.87,813.56,798.51,813.50,813.50,33592500
2012-11-29,818.36,823.33,817.95,823.20,823.20,33568500
2012-11-30,824.58,824.58,818.90,821.92,821.92,39660000
2012-12-03,825.87,826.58,818.93,820.80,820.80,30742800
2012-12-04,820.36,823.03,816.08,822.12,822.12,32477100
2012-12-05,823.61,824.52,816.21,820.60,820.60,42539200
2012-12-06,819.56,822.90,817.74,821.79,821.79,32297000
2012-12-07,824.85,825.32,819.83,822.27,822.27,31251600
2012-12-10,822.81,826.28,822.74,826.26,826.26,29994300
2012-12-11,830.38,835.32,830.06,834.99,834.99,36502300
2012-12-12,837.17,837.29,828.58,829.39,829.39,37090500
2012-12-13,829.10,831.28,822.17,824.20,824.20,33499600
2012-12-14,822.42,827.24,821.82,823.75,823.75,32101700
2012-12-17,825.14,835.13,825.14,835.00,835.00,34556100
2012-12-18,835.78,847.69,835.50,847.69,847.69,43022400
2012-12-19,848.01,851.83,845.06,847.89,847.89,38698000
2012-12-20,847.90,852.50,845.73,852.49,852.49,36865800
2012-12-21,848.54,848.54,842.31,847.92,847.92,52291600
2012-12-24,846.35,846.35,843.43,844.74,844.74,12489600
2012-12-26,845.37,845.98,838.31,838.89,838.89,22850300
2012-12-27,838.85,839.74,827.72,837.40,837.40,28301800
2012-12-28,833.27,838.36,832.08,832.10,832.10,24266800
2012-12-31,831.89,849.89,831.18,849.35,849.35,32043300
2013-01-02,849.35,873.99,849.35,873.42,873.42,42026000
2013-01-03,873.83,878.43,870.76,872.60,872.60,38297300
2013-01-04,873.19,880.47,873.19,879.15,879.15,34242900
2013-01-07,876.34,876.71,873.74,875.80,875.80,33049700
2013-01-08,875.91,876.32,871.01,874.70,874.70,36016000
2013-01-09,877.45,879.54,877.01,879.51,879.51,36743900
2013-01-10,883.04,883.19,876.58,881.24,881.24,40818400
2013-01-11,882.61,882.62,877.44,880.77,880.77,33406500
2013-01-14,879.71,880.98,877.56,880.10,880.10,30030100
2013-01-15,876.22,884.84,875.42,884.60,884.60,31353500
2013-01-16,882.84,883.70,881.02,882.31,882.31,33840800
2013-01-17,885.28,891.00,885.28,890.36,890.36,37067100
2013-01-18,889.74,892.80,888.26,892.80,892.80,37957400
2013-01-22,892.73,899.24,891.08,899.24,899.24,35709500
2013-01-23,899.44,899.53,896.22,896.70,896.70,35520100
2013-01-24,896.56,904.27,896.34,900.19,900.19,36994300
2013-01-25,902.37,905.24,900.10,905.24,905.24,34762900
2013-01-28,905.95,907.91,900.88,906.71,906.71,33885400
2013-01-29,905.73,907.31,902.62,907.31,907.31,39496400
2013-01-30,906.29,906.70,894.34,896.91,896.91,37268100
2013-01-31,897.02,902.90,895.75,902.09,902.09,39998800
2013-02-01,905.59,912.76,905.39,911.20,911.20,38363200
2013-02-04,911.18,911.18,898.36,899.28,899.28,33900000
2013-02-05,902.41,909.61,902.38,908.22,908.22,36183600
2013-02-06,904.67,911.45,903.76,911.29,911.29,36115700
2013-02-07,910.91,911.49,902.82,908.10,908.10,36145800
2013-02-08,909.17,914.15,909.17,913.67,913.67,29861500
2013-02-11,913.55,913.56,910.22,913.03,913.03,26841000
2013-02-12,913.77,918.17,913.73,917.52,917.52,34143700
2013-02-13,918.13,921.29,916.79,920.58,920.58,33858800
2013-02-14,920.55,924.68,918.71,923.76,923.76,37597400
2013-02-15,927.33,927.34,921.74,923.15,923.15,38385100
2013-02-19,924.14,932.00,924.14,932.00,932.00,37489100
2013-02-20,931.47,931.65,913.50,913.50,913.50,42405700
2013-02-21,912.70,912.70,900.48,905.40,905.40,42746000
2013-02-22,910.35,916.15,910.35,916.15,916.15,34193200
2013-02-25,916.12,919.36,895.84,895.84,895.84,40110500
2013-02-26,898.75,902.13,894.24,900.05,900.05,39752800
2013-02-27,900.01,913.51,899.20,909.92,909.92,35518500
2013-02-28,909.62,915.89,909.20,911.11,911.11,39123200
2013-03-01,905.37,915.72,899.31,914.73,914.73,36956100
2013-03-04,914.05,916.69,908.64,916.68,916.68,34144300
2013-03-05,920.08,928.13,920.08,927.40,927.40,36106900
2013-03-06,929.34,930.81,927.45,929.96,929.96,36768900
2013-03-07,930.15,934.57,929.37,934.57,934.57,36347100
2013-03-08,939.74,942.56,935.48,942.50,942.50,36522600
2013-03-11,940.43,942.62,939.12,942.51,942.51,30910800
2013-03-12,941.28,942.75,938.22,940.26,940.26,32749100
2013-03-13,940.07,944.61,938.57,943.90,943.90,30738300
2013-03-14,945.43,953.07,945.43,953.07,953.07,34592600
2013-03-15,953.50,954.00,949.48,952.48,952.48,51758500
2013-03-18,952.46,952.46,941.44,947.20,947.20,31645600
2013-03-19,948.51,950.79,936.73,942.85,942.85,37962100
2013-03-20,946.64,951.95,946.64,951.95,951.95,33490900
2013-03-21,946.92,950.07,941.47,943.92,943.92,32432700
2013-03-22,943.97,947.54,943.97,946.27,946.27,29483800
2013-03-25,948.63,953.53,941.18,945.85,945.85,31781700
2013-03-26,948.79,950.77,945.30,949.82,949.82,28692600
2013-03-27,944.77,950.42,940.29,950.24,950.24,29142100
2013-03-28,952.13,953.26,949.42,951.54,951.54,33044400
2013-04-01,951.41,951.60,934.84,938.79,938.79,27531100
2013-04-02,942.68,944.95,932.51,934.30,934.30,33121600
2013-04-03,935.39,935.84,916.84,918.71,918.71,40606100
2013-04-04,919.53,925.74,917.24,925.66,925.66,33506700
2013-04-05,915.92,923.56,909.90,923.28,923.28,35154100
2013-04-08,925.93,931.54,921.07,931.49,931.49,28871200
2013-04-09,932.63,934.27,928.28,929.34,929.34,32527800
2013-04-10,931.31,946.99,931.31,946.09,946.09,34533500
2013-04-11,945.17,951.39,944.81,947.05,947.05,33939500
2013-04-12,943.54,945.18,937.01,942.85,942.85,32062900
2013-04-15,938.67,938.67,904.91,907.18,907.18,46601300
2013-04-16,913.05,924.02,912.63,923.30,923.30,36547000
2013-04-17,917.92,917.92,899.79,906.80,906.80,42503100
2013-04-18,908.99,909.82,898.40,901.51,901.51,38908000
2013-04-19,901.82,912.88,899.46,912.50,912.50,35698700
2013-04-22,914.27,916.32,899.92,914.80,914.80,29798800
2013-04-23,919.83,929.36,919.83,929.36,929.36,35651500
2013-04-24,929.02,934.23,927.15,934.11,934.11,35982400
2013-04-25,936.66,944.67,936.66,940.28,940.28,39085800
2013-04-26,939.38,939.65,932.20,935.25,935.25,31986200
2013-04-29,938.22,943.52,937.71,942.43,942.43,28912000
2013-04-30,942.21,947.46,939.30,947.46,947.46,37450700
2013-05-01,945.53,945.53,924.21,924.21,924.21,35303200
2013-05-02,927.95,940.72,927.95,939.85,939.85,33669500
2013-05-03,946.94,959.55,946.94,954.42,954.42,36039100
2013-05-06,954.93,960.22,954.87,959.80,959.80,30622400
2013-05-07,961.18,967.82,958.85,967.82,967.82,33095800
2013-05-08,965.90,970.41,963.79,970.41,970.41,35547000
2013-05-09,969.76,970.46,964.84,966.26,966.26,34574000
2013-05-10,967.70,975.16,967.70,975.16,975.16,30864700
2013-05-13,974.21,976.22,971.24,973.79,973.79,29106000
2013-05-14,974.04,985.96,974.04,985.96,985.96,34577900
2013-05-15,983.53,991.55,983.07,988.54,988.54,36574400
2013-05-16,986.98,990.44,983.08,985.34,985.34,35131300
2013-05-17,986.93,996.47,986.93,996.28,996.28,34407100
2013-05-20,994.30,1001.50,994.30,997.98,997.98,32750800
2013-05-21,997.82,1000.59,995.20,998.78,998.78,35135600
2013-05-22,999.07,1008.23,977.41,982.26,982.26,43610200
2013-05-23,975.30,984.29,970.63,984.28,984.28,39455100
2013-05-24,980.40,984.34,973.88,984.28,984.28,27580800
2013-05-28,984.25,1005.42,984.25,997.35,997.35,34574000
2013-05-29,997.27,997.27,980.52,986.96,986.96,35871400
2013-05-30,988.65,995.72,988.65,994.43,994.43,34986200
2013-05-31,989.71,994.53,983.79,984.15,984.15,40996000
2013-06-03,986.25,991.82,976.05,990.53,990.53,39520700
2013-06-04,990.58,994.56,975.43,981.97,981.97,36538400
2013-06-05,980.15,981.42,967.67,968.16,968.16,36323500
2013-06-06,968.21,979.46,963.88,979.46,979.46,35473800
2013-06-07,984.09,989.05,979.89,987.62,987.62,33719900
2013-06-10,989.63,992.69,984.71,992.67,992.67,29787300
2013-06-11,985.21,988.85,976.37,981.45,981.45,34357100
2013-06-12,986.05,987.96,971.41,972.31,972.31,32025500
2013-06-13,971.75,990.87,969.79,989.69,989.69,33786200
2013-06-14,989.20,990.35,979.82,981.38,981.38,29394000
2013-06-17,987.40,991.62,982.86,987.84,987.84,31370800
2013-06-18,988.92,1001.49,988.92,999.99,999.99,31209800
2013-06-19,999.56,999.77,986.47,986.50,986.50,35450600
2013-06-20,977.81,977.81,957.51,960.52,960.52,48588500
2013-06-21,962.75,965.23,951.45,963.68,963.68,57972800
2013-06-24,956.93,958.38,942.79,951.05,951.05,47336600
2013-06-25,956.95,962.10,954.04,961.26,961.26,37611700
2013-06-26,961.36,968.68,961.36,963.83,963.83,35583400
2013-06-27,968.95,980.59,968.95,979.92,979.92,33645400
2013-06-28,977.74,982.44,974.72,977.48,977.48,49771900
2013-07-01,981.30,993.60,981.30,989.84,989.84,31046900
2013-07-02,989.22,995.55,982.97,989.47,989.47,33171300
2013-07-03,985.94,993.14,984.71,991.13,991.13,19660500
2013-07-05,1000.58,1005.39,991.68,1005.39,1005.39,26341400
2013-07-08,1007.70,1011.10,1007.17,1009.25,1009.25,35145900
2013-07-09,1012.58,1018.93,1010.83,1018.05,1018.05,31553600
2013-07-10,1017.69,1020.99,1015.49,1020.42,1020.42,30110100
2013-07-11,1028.37,1033.34,1027.84,1033.18,1033.18,34463400
2013-07-12,1032.64,1038.27,1032.48,1036.52,1036.52,30390700
2013-07-15,1038.20,1043.92,1036.90,1043.30,1043.30,26232000
2013-07-16,1043.59,1043.59,1036.38,1038.75,1038.75,30817100
2013-07-17,1041.82,1046.13,1040.56,1042.53,1042.53,31534400
2013-07-18,1044.48,1052.46,1044.48,1050.27,1050.27,34523700
2013-07-19,1048.04,1050.50,1046.08,1050.48,1050.48,33025800
2013-07-22,1049.53,1054.68,1049.24,1053.41,1053.41,27791300
2013-07-23,1055.79,1056.86,1050.87,1052.20,1052.20,30961800
2013-07-24,1052.18,1055.85,1042.38,1043.83,1043.83,33361200
2013-07-25,1041.84,1054.19,1040.79,1054.18,1054.18,33225000
2013-07-26,1047.38,1048.51,1042.24,1048.51,1048.51,27627700
2013-07-29,1047.13,1048.78,1038.93,1040.66,1040.66,28405200
2013-07-30,1041.88,1045.83,1039.92,1043.51,1043.51,33205300
2013-07-31,1043.50,1053.51,1043.50,1045.26,1045.26,38473900
2013-08-01,1051.23,1060.96,1051.23,1059.88,1059.88,37751700
2013-08-02,1058.27,1060.07,1053.70,1059.86,1059.86,31366300
2013-08-05,1059.09,1063.52,1057.72,1063.01,1063.01,25293000
2013-08-06,1061.07,1061.07,1050.08,1052.14,1052.14,31412100
2013-08-07,1052.10,1052.10,1042.65,1044.34,1044.34,30102300
2013-08-08,1049.39,1051.82,1044.38,1049.47,1049.47,32716600
2013-08-09,1047.98,1051.51,1043.82,1048.40,1048.40,29576700
2013-08-12,1043.59,1053.67,1042.79,1053.67,1053.67,27891600
2013-08-13,1054.63,1054.76,1046.42,1051.99,1051.99,30355600
2013-08-14,1051.60,1052.70,1047.72,1047.80,1047.80,28714300
2013-08-15,1039.10,1039.10,1026.72,1027.61,1027.61,34266900
2013-08-16,1024.14,1030.83,1023.46,1024.30,1024.30,32114500
2013-08-19,1024.00,1024.61,1013.23,1013.25,1013.25,29045300
2013-08-20,1014.55,1029.50,1014.55,1028.57,1028.57,29940900
2013-08-21,1025.48,1030.57,1018.85,1021.58,1021.58,29321800
2013-08-22,1024.03,1036.28,1024.03,1036.20,1036.20,25374600
2013-08-23,1036.91,1038.85,1032.65,1038.24,1038.24,25826700
2013-08-26,1038.23,1044.66,1036.02,1038.47,1038.47,24306700
2013-08-27,1036.30,1036.30,1013.11,1013.49,1013.49,32191900
2013-08-28,1013.40,1020.25,1012.95,1016.50,1016.50,27840100
2013-08-29,1016.43,1029.05,1015.59,1026.94,1026.94,25275500
2013-08-30,1025.90,1025.90,1009.46,1010.90,1010.90,27343000
2013-09-03,1019.48,1026.84,1009.00,1016.26,1016.26,37316100
2013-09-04,1016.87,1025.61,1015.69,1025.58,1025.58,33121500
2013-09-05,1026.56,1031.15,1026.11,1028.69,1028.69,29571100
2013-09-06,1028.66,1034.77,1015.72,1029.55,1029.55,31238800
2013-09-09,1032.31,1046.08,1032.31,1046.08,1046.08,31027800
2013-09-10,1049.76,1055.76,1049.18,1055.72,1055.72,36918000
2013-09-11,1054.46,1057.56,1051.47,1055.34,1055.34,31354600
2013-09-12,1055.17,1055.31,1048.48,1048.48,1048.48,31062900
2013-09-13,1048.47,1053.98,1047.66,1053.98,1053.98,27365000
2013-09-16,1053.96,1065.25,1053.96,1056.25,1056.25,30798000
2013-09-17,1055.83,1066.39,1055.80,1066.39,1066.39,27742400
2013-09-18,1066.34,1080.49,1058.82,1076.97,1076.97,39897600
2013-09-19,1078.88,1079.76,1072.61,1075.27,1075.27,37401300
2013-09-20,1076.48,1078.20,1071.86,1072.83,1072.83,50740300
2013-09-23,1072.30,1073.59,1063.90,1072.13,1072.13,31269500
2013-09-24,1072.54,1081.91,1066.94,1074.68,1074.68,32689300
2013-09-25,1075.89,1082.00,1072.58,1073.51,1073.51,31487300
2013-09-26,1075.10,1081.32,1073.12,1078.41,1078.41,28139300
2013-09-27,1078.37,1078.37,1070.85,1074.19,1074.19,29517000
2013-09-30,1065.67,1075.49,1061.79,1073.79,1073.79,33086300
2013-10-01,1073.69,1087.78,1073.47,1087.43,1087.43,32386900
2013-10-02,1087.39,1087.39,1077.90,1082.55,1082.55,31486000
2013-10-03,1081.19,1081.79,1064.87,1070.90,1070.90,32796500
2013-10-04,1069.64,1080.74,1069.64,1078.25,1078.25,28802700
2013-10-07,1071.24,1073.42,1065.78,1065.79,1065.79,26784900
2013-10-08,1066.16,1067.21,1047.26,1047.26,1047.26,35692300
2013-10-09,1050.02,1050.08,1037.86,1043.46,1043.46,35778400
2013-10-10,1052.50,1069.77,1052.50,1069.50,1069.50,33456600
2013-10-11,1066.09,1084.32,1065.81,1084.31,1084.31,29446700
2013-10-14,1078.73,1090.30,1076.49,1090.30,1090.30,25805800
2013-10-15,1088.05,1088.53,1077.69,1079.62,1079.62,33277400
2013-10-16,1085.01,1092.91,1085.01,1092.42,1092.42,34831800
2013-10-17,1088.99,1102.28,1088.61,1102.27,1102.27,34535900
2013-10-18,1109.30,1115.04,1105.91,1114.77,1114.77,36648900
2013-10-21,1115.66,1117.32,1110.84,1112.48,1112.48,30527100
2013-10-22,1115.42,1121.53,1111.93,1115.63,1115.63,38508400
2013-10-23,1111.49,1112.09,1105.35,1110.93,1110.93,37133800
2013-10-24,1112.69,1120.00,1111.68,1118.85,1118.85,36717000
2013-10-25,1121.10,1121.92,1114.25,1118.34,1118.34,31757200
2013-10-28,1118.33,1119.56,1113.02,1117.97,1117.97,32823000
2013-10-29,1118.86,1122.64,1114.78,1121.07,1121.07,33584600
2013-10-30,1122.81,1123.26,1104.15,1105.50,1105.50,35230400
2013-10-31,1106.09,1108.60,1097.84,1100.15,1100.15,38265300
2013-11-01,1099.09,1101.30,1087.09,1095.67,1095.67,36862900
2013-11-04,1098.62,1108.86,1098.35,1108.28,1108.28,31948700
2013-11-05,1105.23,1106.09,1097.44,1103.59,1103.59,35166800
2013-11-06,1108.75,1109.83,1097.20,1098.63,1098.63,33221000
2013-11-07,1102.34,1103.77,1079.08,1079.09,1079.09,40247300
2013-11-08,1079.95,1101.19,1079.95,1099.97,1099.97,38371700
2013-11-11,1099.76,1102.86,1096.33,1101.50,1101.50,25340600
2013-11-12,1099.26,1101.52,1095.36,1101.47,1101.47,32210300
2013-11-13,1096.54,1112.22,1095.69,1112.18,1112.18,33274800
2013-11-14,1111.41,1112.22,1105.57,1111.44,1111.44,31390600
2013-11-15,1111.39,1116.31,1109.72,1116.20,1116.20,32548200
2013-11-18,1118.40,1119.98,1105.22,1107.29,1107.29,31685200
2013-11-19,1107.30,1112.39,1097.53,1101.38,1101.38,32244500
2013-11-20,1104.04,1107.70,1096.46,1099.79,1099.79,31091400
2013-11-21,1103.38,1119.67,1103.38,1119.62,1119.62,32566300
2013-11-22,1120.91,1125.64,1117.56,1124.92,1124.92,30551400
2013-11-25,1126.85,1128.52,1123.10,1124.72,1124.72,29985400
2013-11-26,1125.45,1136.24,1124.98,1134.53,1134.53,34271200
2013-11-27,1135.63,1141.50,1134.13,1141.33,1141.33,26135900
2013-11-29,1145.83,1147.00,1142.52,1142.89,1142.89,15983000
2013-12-02,1142.30,1142.30,1127.72,1129.12,1129.12,30954300
2013-12-03,1125.95,1130.97,1119.68,1123.78,1123.78,34756800
2013-12-04,1123.79,1128.97,1111.63,1121.38,1121.38,36105400
2013-12-05,1120.80,1125.61,1119.76,1122.47,1122.47,33368800
2013-12-06,1122.48,1135.88,1122.48,1131.38,1131.38,31500300
2013-12-09,1132.90,1134.18,1126.38,1129.46,1129.46,31295000
2013-12-10,1128.02,1131.26,1119.33,1119.69,1119.69,31171500
2013-12-11,1119.82,1120.92,1099.74,1101.50,1101.50,34722400
2013-12-12,1101.40,1107.18,1099.67,1103.27,1103.27,33066400
2013-12-13,1105.99,1109.51,1100.77,1107.05,1107.05,30610700
2013-12-16,1110.58,1120.17,1110.43,1119.85,1119.85,32098900
2013-12-17,1119.40,1120.26,1112.61,1118.89,1118.89,32700300
2013-12-18,1120.15,1133.76,1112.03,1133.72,1133.72,43277700
2013-12-19,1131.23,1131.67,1124.93,1125.45,1125.45,34972100
2013-12-20,1127.85,1147.12,1127.65,1146.47,1146.47,50977000
2013-12-23,1151.39,1157.34,1151.04,1157.22,1157.22,28515400
2013-12-24,1157.65,1163.67,1157.44,1161.80,1161.80,13076300
2013-12-26,1161.85,1167.96,1161.41,1162.65,1162.65,19822700
2013-12-27,1165.39,1165.85,1157.73,1161.09,1161.09,20529200
2013-12-30,1160.63,1162.60,1158.86,1160.59,1160.59,22938600
2013-12-31,1160.64,1165.64,1160.64,1163.64,1163.64,23128400
2014-01-02,1160.50,1160.50,1146.60,1150.72,1150.72,30806000
2014-01-03,1151.76,1157.76,1151.22,1156.09,1156.09,27742700
2014-01-06,1159.27,1159.85,1146.97,1147.16,1147.16,32948500
2014-01-07,1150.86,1160.02,1150.86,1157.63,1157.63,35117500
2014-01-08,1159.18,1159.37,1151.97,1157.46,1157.46,36521400
2014-01-09,1161.26,1163.88,1152.17,1158.35,1158.35,35811500
2014-01-10,1160.17,1164.53,1154.89,1164.53,1164.53,33357100
2014-01-13,1162.94,1164.12,1142.38,1148.09,1148.09,35913500
2014-01-14,1151.73,1163.43,1151.00,1163.43,1163.43,33532700
2014-01-15,1165.99,1171.97,1165.99,1171.35,1171.35,37778000
2014-01-16,1172.71,1173.13,1168.70,1173.13,1173.13,34913100
2014-01-17,1172.09,1173.37,1166.76,1168.43,1168.43,36261200
2014-01-21,1175.05,1177.11,1168.28,1175.72,1175.72,37824700
2014-01-22,1177.30,1182.04,1175.29,1181.29,1181.29,33741700
2014-01-23,1181.34,1181.34,1166.67,1172.40,1172.40,39722500
2014-01-24,1164.77,1164.77,1141.80,1144.13,1144.13,46184500
2014-01-27,1147.39,1147.43,1121.12,1127.73,1127.73,40452000
2014-01-28,1128.87,1138.24,1128.65,1138.24,1138.24,34378300
2014-01-29,1129.50,1134.18,1119.80,1122.45,1122.45,39640200
2014-01-30,1130.35,1144.54,1130.35,1139.36,1139.36,35475100
2014-01-31,1127.15,1137.97,1124.67,1130.88,1130.88,40596900
2014-02-03,1130.10,1130.75,1091.17,1094.58,1094.58,47260400
2014-02-04,1099.69,1107.62,1094.45,1102.84,1102.84,40684100
2014-02-05,1097.63,1098.67,1082.72,1093.59,1093.59,39842900
2014-02-06,1095.65,1107.44,1095.63,1103.93,1103.93,38254100
2014-02-07,1107.30,1116.62,1104.91,1116.55,1116.55,37759900
2014-02-10,1116.58,1118.89,1109.11,1118.73,1118.73,33121600
2014-02-11,1119.81,1131.01,1118.15,1129.16,1129.16,36993800
2014-02-12,1130.18,1137.44,1129.05,1132.54,1132.54,33263800
2014-02-13,1125.65,1147.80,1124.40,1147.79,1147.79,32895100
2014-02-14,1148.32,1149.90,1142.67,1149.21,1149.21,31147500
2014-02-18,1151.89,1162.23,1151.15,1161.48,1161.48,34211100
2014-02-19,1158.33,1163.96,1148.71,1149.07,1149.07,36615700
2014-02-20,1150.24,1163.02,1148.66,1162.12,1162.12,34049800
2014-02-21,1166.25,1168.43,1163.51,1164.63,1164.63,34038800
2014-02-24,1166.74,1180.29,1166.74,1174.55,1174.55,40145300
2014-02-25,1176.00,1179.34,1171.17,1173.95,1173.95,35155600
2014-02-26,1176.11,1188.06,1173.91,1181.72,1181.72,37167300
2014-02-27,1179.28,1187.94,1176.64,1187.94,1187.94,35474600
2014-02-28,1189.19,1193.50,1177.20,1183.03,1183.03,39174500
2014-03-03,1174.23,1179.62,1164.77,1176.36,1176.36,34282200
2014-03-04,1187.28,1212.82,1187.28,1208.65,1208.65,37657700
2014-03-05,1207.29,1207.41,1203.06,1205.91,1205.91,33929900
2014-03-06,1207.90,1208.80,1202.07,1204.54,1204.54,33604500
2014-03-07,1209.85,1210.58,1199.06,1203.32,1203.32,35647400
2014-03-10,1201.56,1202.29,1193.24,1200.54,1200.54,30213500
2014-03-11,1201.55,1204.39,1183.43,1187.05,1187.05,33924000
2014-03-12,1181.29,1191.37,1177.48,1191.37,1191.37,32708600
2014-03-13,1194.93,1195.88,1171.87,1176.74,1176.74,36709900
2014-03-14,1173.24,1184.55,1173.23,1181.41,1181.41,32854600
2014-03-17,1187.12,1196.25,1186.75,1188.23,1188.23,28604900
2014-03-18,1189.27,1205.04,1189.27,1205.04,1205.04,29301900
2014-03-19,1204.81,1205.36,1189.56,1195.66,1195.66,32892100
2014-03-20,1193.37,1200.91,1190.08,1198.97,1198.97,33275400
2014-03-21,1203.16,1208.14,1192.80,1193.73,1193.73,52707100
2014-03-24,1196.02,1196.70,1169.51,1178.23,1178.23,34090000
2014-03-25,1183.84,1190.78,1171.95,1178.05,1178.05,32005600
2014-03-26,1184.21,1185.29,1155.49,1155.49,1155.49,34808500
2014-03-27,1155.05,1161.09,1146.83,1151.44,1151.44,37334300
2014-03-28,1151.96,1167.52,1149.61,1151.81,1151.81,29555200
2014-03-31,1158.11,1174.62,1156.67,1173.04,1173.04,32743000
2014-04-01,1175.47,1189.13,1175.47,1188.70,1188.70,33361900
2014-04-02,1190.79,1192.91,1187.52,1192.81,1192.81,31316600
2014-04-03,1193.44,1193.96,1176.70,1181.12,1181.12,30556000
2014-04-04,1187.66,1189.25,1150.41,1153.38,1153.38,35837500
2014-04-07,1150.35,1150.45,1130.04,1135.78,1135.78,38015400
2014-04-08,1136.87,1149.00,1131.27,1144.24,1144.24,37214500
2014-04-09,1148.01,1160.42,1144.77,1159.96,1159.96,33086500
2014-04-10,1159.27,1159.80,1123.68,1127.66,1127.66,37587800
2014-04-11,1119.53,1128.96,1107.93,1111.44,1111.44,37434600
2014-04-14,1120.81,1126.31,1105.56,1115.35,1115.35,31115400
2014-04-15,1117.90,1123.77,1095.79,1119.49,1119.49,37364400
2014-04-16,1126.46,1132.11,1121.86,1131.77,1131.77,31550800
2014-04-17,1130.27,1141.11,1127.05,1137.90,1137.90,33414300
2014-04-21,1139.59,1142.39,1132.22,1142.31,1142.31,26425000
2014-04-22,1143.36,1157.87,1143.36,1155.61,1155.61,32154400
2014-04-23,1155.05,1155.42,1146.84,1147.08,1147.08,30857200
2014-04-24,1152.64,1152.82,1136.43,1144.35,1144.35,31918300
2014-04-25,1139.01,1139.01,1120.98,1123.03,1123.03,32130200
2014-04-28,1127.18,1131.67,1102.26,1117.06,1117.06,40346800
2014-04-29,1122.04,1126.46,1118.42,1120.83,1120.83,36478200
2014-04-30,1118.46,1126.96,1109.37,1126.86,1126.86,37792300
2014-05-01,1126.04,1133.73,1114.29,1125.97,1125.97,34167400
2014-05-02,1127.02,1137.80,1126.39,1128.80,1128.80,31595600
2014-05-05,1122.22,1127.99,1115.10,1126.30,1126.30,27337300
2014-05-06,1121.95,1124.05,1108.01,1108.01,1108.01,33272600
